2020-03-26 22:51:15.7292761585230660.0,721712.0,722092.0,721437.0,721918.0,55.618200849999944
2020-03-26 22:51:30.7451181585230675.0,721918.0,722005.0,720800.0,721724.0,64.61284645999994
2020-03-26 22:51:47.2623691585230690.0,721663.0,723096.0,721332.0,722658.0,96.31005967000023
2020-03-26 22:52:00.7764871585230705.0,722644.0,723062.0,722367.0,722902.0,31.956486680000065
2020-03-26 22:52:15.7922801585230720.0,722729.0,723979.0,722560.0,723052.0,72.07533125000005
2020-03-26 22:52:30.8081871585230735.0,723139.0,723464.0,722400.0,722900.0,52.982515170000035
2020-03-26 22:52:45.8240321585230750.0,722880.0,723700.0,722353.0,723438.0,57.15208791999992
2020-03-26 22:53:00.3393421585230765.0,723471.0,723733.0,722927.0,723415.0,39.750492499999964
2020-03-26 22:53:15.3552481585230780.0,723415.0,723837.0,723014.0,723180.0,25.462007620000026
2020-03-26 22:53:30.3710571585230795.0,723262.0,723352.0,722497.0,722841.0,42.48633060999999
2020-03-26 22:53:45.3868971585230810.0,722844.0,723141.0,722598.0,723009.0,26.662628030000032
2020-03-26 22:54:00.9032611585230825.0,722759.0,724551.0,722751.0,724080.0,60.549727770000025
2020-03-26 22:54:15.4185701585230840.0,724160.0,724669.0,723718.0,724280.0,50.35576261000002
2020-03-26 22:54:30.4343491585230855.0,724116.0,724546.0,723563.0,723696.0,49.66669069999993
2020-03-26 22:54:45.9510311585230870.0,723769.0,724365.0,723282.0,723550.0,39.072811560000034
2020-03-26 22:55:00.4662091585230885.0,723290.0,723890.0,722777.0,723681.0,33.30651628000011
2020-03-26 22:55:15.9826311585230900.0,723750.0,724920.0,723340.0,724777.0,63.80994747999994
2020-03-26 22:55:33.0107351585230915.0,724920.0,726684.0,724439.0,725328.0,124.58257591000023
2020-03-26 22:55:46.5249261585230930.0,725292.0,725604.0,724569.0,724612.0,96.96012721000017
2020-03-26 22:56:01.0397261585230945.0,724733.0,725173.0,724000.0,724251.0,49.80671148000008
2020-03-26 22:56:15.5548771585230960.0,724278.0,724558.0,723447.0,723927.0,56.01667076000004
2020-03-26 22:56:30.5707831585230975.0,723927.0,724487.0,723812.0,724318.0,40.44888891000003
2020-03-26 22:56:46.0873711585230990.0,724241.0,724815.0,723897.0,723932.0,46.22196436999997
2020-03-26 22:57:00.6026331585231005.0,724040.0,724198.0,723538.0,723868.0,30.441252580000018
2020-03-26 22:57:15.6185741585231020.0,723818.0,726225.0,723818.0,725489.0,76.6187148500002
2020-03-26 22:57:31.1349831585231035.0,725563.0,726731.0,724817.0,726269.0,78.48390643999994
2020-03-26 22:57:46.1559091585231050.0,726269.0,726578.0,725518.0,726208.0,61.395134700000014
2020-03-26 22:58:00.6607351585231065.0,726119.0,726211.0,724529.0,724747.0,60.78668957999985
2020-03-26 22:58:16.1773781585231080.0,724747.0,725018.0,724500.0,724500.0,21.712359120000038
2020-03-26 22:58:30.6927691585231095.0,724500.0,724915.0,723849.0,724565.0,61.08833463999999
2020-03-26 22:58:46.2091461585231110.0,724645.0,725226.0,724320.0,724320.0,30.44478690000006
2020-03-26 22:59:00.7243641585231125.0,724320.0,725843.0,724265.0,725733.0,49.64423831000003
2020-03-26 22:59:16.2407441585231140.0,725843.0,727811.0,725571.0,726851.0,92.62412534000025
2020-03-26 22:59:30.2556001585231155.0,726881.0,727599.0,726386.0,726812.0,67.0924061999999
2020-03-26 22:59:45.7719151585231170.0,726812.0,727150.0,725785.0,726318.0,72.4503933900001
2020-03-26 23:00:03.7911261585231185.0,726455.0,726494.0,725068.0,725446.0,71.96873215000001
2020-03-26 23:00:17.3051941585231200.0,725446.0,725698.0,724594.0,724774.0,63.654245149999966
2020-03-26 23:00:31.3199221585231215.0,724774.0,725467.0,723694.0,724451.0,92.86570246000028
2020-03-26 23:00:45.3345691585231230.0,724506.0,725052.0,723955.0,724956.0,65.21037239999994
2020-03-26 23:01:00.3503911585231245.0,724902.0,724956.0,723710.0,723790.0,60.79511132999998
2020-03-26 23:01:15.3663591585231260.0,723790.0,724564.0,723644.0,723644.0,57.82102035999995
2020-03-26 23:01:30.3822901585231275.0,723644.0,724624.0,723589.0,723676.0,60.24910417000003
2020-03-26 23:01:45.3932581585231290.0,723676.0,724753.0,723676.0,724753.0,44.093581999999934
2020-03-26 23:02:00.4091261585231305.0,724753.0,725103.0,724309.0,725103.0,48.340978949999965
2020-03-26 23:02:15.4249071585231320.0,725103.0,725194.0,724167.0,724182.0,31.938607100000088
2020-03-26 23:02:30.4407241585231335.0,724355.0,724898.0,724086.0,724679.0,46.230571629999936
2020-03-26 23:02:45.4565611585231350.0,724743.0,725051.0,724315.0,724721.0,43.069222859999996
2020-03-26 23:03:00.4723781585231365.0,724704.0,725035.0,724578.0,724649.0,27.18841935000003
2020-03-26 23:03:15.4882901585231380.0,724643.0,724675.0,723676.0,723676.0,52.15326861999997
2020-03-26 23:03:30.5046571585231395.0,723675.0,724130.0,723513.0,723980.0,46.59688406999999
2020-03-26 23:03:46.0096171585231410.0,724057.0,724278.0,723729.0,724270.0,34.39148833000007
2020-03-26 23:04:00.5261521585231425.0,724270.0,724281.0,723000.0,723120.0,44.82124086000004
2020-03-26 23:04:16.0437261585231440.0,723134.0,724125.0,723092.0,723488.0,87.40225983000013
2020-03-26 23:04:31.0596681585231455.0,723323.0,723839.0,723239.0,723800.0,42.470555219999994
2020-03-26 23:04:45.5749041585231470.0,723667.0,724491.0,723662.0,723972.0,37.516078100000065
2020-03-26 23:05:01.0912091585231485.0,724102.0,724435.0,723517.0,723883.0,37.80270449000002
2020-03-26 23:05:16.1072261585231500.0,723883.0,724062.0,723429.0,723846.0,22.415981120000023
2020-03-26 23:05:30.6225781585231515.0,723873.0,724699.0,723847.0,724299.0,36.04631723000007
2020-03-26 23:05:45.6383171585231530.0,724342.0,725484.0,724262.0,725484.0,55.211181099999976
2020-03-26 23:06:00.6542711585231545.0,725392.0,725684.0,725061.0,725684.0,40.43496653000009
2020-03-26 23:06:15.6700931585231560.0,725673.0,726579.0,725332.0,726143.0,80.10281753000004
2020-03-26 23:06:30.6859381585231575.0,726143.0,726151.0,725507.0,725818.0,46.317924379999965
2020-03-26 23:06:45.7017251585231590.0,725791.0,725962.0,725317.0,725603.0,34.768417240000055
2020-03-26 23:07:00.7175841585231605.0,725486.0,725832.0,725210.0,725210.0,28.883268160000057
2020-03-26 23:07:15.7334361585231620.0,725210.0,726041.0,725022.0,726041.0,32.6620409000001
2020-03-26 23:07:30.7492691585231635.0,726041.0,726375.0,725565.0,725819.0,50.52720667
2020-03-26 23:07:45.7652721585231650.0,725791.0,726150.0,725490.0,725739.0,66.84287610999998
2020-03-26 23:08:00.7810901585231665.0,725739.0,725972.0,725377.0,725934.0,24.096371740000034
2020-03-26 23:08:15.2917471585231680.0,725623.0,726723.0,725551.0,726723.0,23.85673674000001
2020-03-26 23:08:30.8086301585231695.0,726723.0,726877.0,725818.0,726073.0,66.18339386000005
2020-03-26 23:08:46.3255761585231710.0,726172.0,726299.0,725368.0,725483.0,33.13572224000007
2020-03-26 23:09:00.8408381585231725.0,725511.0,725622.0,724701.0,724785.0,56.483092329999984
2020-03-26 23:09:15.8567521585231740.0,724831.0,725673.0,724701.0,725460.0,28.57059984000006
2020-03-26 23:09:30.8725601585231755.0,725291.0,725707.0,725279.0,725640.0,24.198528230000065
2020-03-26 23:09:45.8884871585231770.0,725640.0,725677.0,725215.0,725215.0,13.813132979999978
2020-03-26 23:10:00.9045341585231785.0,725303.0,725894.0,725255.0,725475.0,19.556403599999992
2020-03-26 23:10:15.4106121585231800.0,725453.0,725579.0,724848.0,725081.0,47.34321169
2020-03-26 23:10:30.9286101585231815.0,725125.0,725316.0,724781.0,725031.0,23.83206228000005
2020-03-26 23:10:45.9461221585231830.0,725166.0,725425.0,724628.0,725074.0,38.60195798000009
2020-03-26 23:11:00.4615911585231845.0,725153.0,725466.0,724921.0,725264.0,21.201505700000006
2020-03-26 23:11:15.4777091585231860.0,725332.0,725673.0,725163.0,725442.0,22.51528886000002
2020-03-26 23:11:30.9940901585231875.0,725364.0,725498.0,724646.0,724848.0,44.65114688000003
2020-03-26 23:11:45.5092631585231890.0,724885.0,725612.0,724364.0,724368.0,33.59352565000008
2020-03-26 23:12:00.5161771585231905.0,724483.0,724779.0,724177.0,724696.0,25.166812070000006
2020-03-26 23:12:15.5319811585231920.0,724779.0,724783.0,724117.0,724594.0,26.752981280000114
2020-03-26 23:12:31.0443401585231935.0,724405.0,725333.0,724402.0,725265.0,25.690488280000043
2020-03-26 23:12:45.5595601585231950.0,725170.0,725586.0,725116.0,725116.0,21.47509100000002
2020-03-26 23:13:01.5777461585231965.0,725400.0,725829.0,725140.0,725779.0,19.847809550000008
2020-03-26 23:13:15.5924671585231980.0,725719.0,726507.0,725561.0,725750.0,65.72911025999996
2020-03-26 23:13:30.6084631585231995.0,725750.0,726000.0,725182.0,725756.0,35.416617540000054
2020-03-26 23:13:45.6243131585232010.0,725890.0,726068.0,725356.0,725356.0,19.76240378999998
2020-03-26 23:14:01.1306151585232025.0,725493.0,726428.0,725415.0,725988.0,35.831186810000005
2020-03-26 23:14:15.1455731585232040.0,726099.0,726451.0,725644.0,726089.0,60.986736819999926
2020-03-26 23:14:30.6621341585232055.0,726089.0,726666.0,726043.0,726666.0,21.632827430000027
2020-03-26 23:14:46.1786151585232070.0,726670.0,726709.0,725705.0,725949.0,47.43029464000002
2020-03-26 23:15:00.6940541585232085.0,725864.0,726027.0,725494.0,725494.0,26.643785990000033
2020-03-26 23:15:15.7101401585232100.0,725494.0,725700.0,724979.0,725060.0,55.10408460000002
2020-03-26 23:15:30.7261731585232115.0,725145.0,725408.0,724857.0,725145.0,31.21202700000009
2020-03-26 23:15:45.7422141585232130.0,725144.0,725603.0,724962.0,725299.0,26.5265058800001
2020-03-26 23:16:00.2573801585232145.0,725299.0,725554.0,724973.0,725023.0,20.263804619999995
2020-03-26 23:16:15.2730951585232160.0,724973.0,725128.0,724425.0,724492.0,35.33879289000007
2020-03-26 23:16:30.2890131585232175.0,724650.0,725050.0,724525.0,724994.0,26.614851020000014
2020-03-26 23:16:45.8056741585232190.0,725013.0,725274.0,724839.0,724839.0,13.62386276999998
2020-03-26 23:17:00.8151701585232205.0,724839.0,725700.0,724839.0,725261.0,40.51161698000003
2020-03-26 23:17:15.8311611585232220.0,725253.0,725852.0,725210.0,725781.0,30.875615740000082
2020-03-26 23:17:30.3465591585232235.0,725800.0,725956.0,725569.0,725707.0,11.781148609999978
2020-03-26 23:17:45.8629191585232250.0,725707.0,726224.0,725529.0,725882.0,34.428873810000034
2020-03-26 23:18:00.3784291585232265.0,725873.0,726415.0,725652.0,725767.0,27.965679860000026
2020-03-26 23:18:15.3943901585232280.0,725754.0,726000.0,725673.0,726000.0,8.062631499999991
2020-03-26 23:18:30.4103761585232295.0,726000.0,726500.0,726000.0,726332.0,24.55706475000007
2020-03-26 23:18:46.9281481585232310.0,726444.0,727110.0,726154.0,726160.0,56.23208854999992
2020-03-26 23:19:00.4415861585232325.0,726283.0,726854.0,726157.0,726559.0,41.79467400000003
2020-03-26 23:19:15.4573361585232340.0,726428.0,727078.0,726380.0,727078.0,39.4038934300001
2020-03-26 23:19:31.4743241585232355.0,727006.0,727398.0,726628.0,726972.0,53.481365519999876
2020-03-26 23:19:45.4902271585232370.0,726785.0,727822.0,726724.0,727455.0,57.94370240000003
2020-03-26 23:20:01.0065971585232385.0,727455.0,727469.0,726726.0,726970.0,65.83454021
2020-03-26 23:20:15.5219891585232400.0,727005.0,727563.0,727002.0,727296.0,28.83715177000001
2020-03-26 23:20:30.5377751585232415.0,727291.0,727500.0,726800.0,727271.0,39.315112300000024
2020-03-26 23:20:45.5538231585232430.0,727244.0,727244.0,725892.0,725959.0,63.103814180000015
2020-03-26 23:21:00.5697281585232445.0,725959.0,726488.0,725777.0,726222.0,44.285889490000024
2020-03-26 23:21:15.0850201585232460.0,726222.0,726435.0,725500.0,725805.0,43.59568246999995
2020-03-26 23:21:30.6060781585232475.0,725719.0,726322.0,725350.0,726230.0,32.05649092000009
2020-03-26 23:21:47.1187861585232490.0,726095.0,726306.0,725094.0,725585.0,63.90567965999989
2020-03-26 23:22:00.6329361585232505.0,725585.0,725932.0,725239.0,725701.0,39.54636124000004
2020-03-26 23:22:15.6490521585232520.0,725650.0,726152.0,725435.0,725905.0,22.298329149999986
2020-03-26 23:22:30.6649231585232535.0,725905.0,725905.0,725377.0,725589.0,29.071585560000077
2020-03-26 23:22:45.6818381585232550.0,725709.0,725891.0,725162.0,725377.0,34.716386620000094
2020-03-26 23:23:00.6980031585232565.0,725377.0,725621.0,725121.0,725519.0,16.248799599999973
2020-03-26 23:23:15.2135631585232580.0,725542.0,725892.0,725121.0,725832.0,34.96237654000003
2020-03-26 23:23:30.7298351585232595.0,725832.0,725900.0,725428.0,725512.0,23.869312730000058
2020-03-26 23:23:45.7457571585232610.0,725624.0,725670.0,725036.0,725428.0,28.140495290000036
2020-03-26 23:24:00.2610681585232625.0,725507.0,725559.0,725328.0,725375.0,7.72192034999999
2020-03-26 23:24:15.7774881585232640.0,725451.0,725467.0,724708.0,724983.0,39.13744282000006
2020-03-26 23:24:30.7934391585232655.0,724919.0,725249.0,724832.0,725155.0,14.167268489999993
2020-03-26 23:24:45.3089661585232670.0,725166.0,725900.0,725096.0,725447.0,52.993853589999965
2020-03-26 23:25:00.8252971585232685.0,725409.0,725665.0,725141.0,725557.0,18.381295779999984
2020-03-26 23:25:15.8411871585232700.0,725396.0,725450.0,725093.0,725266.0,7.507176039999989
2020-03-26 23:25:31.3579261585232715.0,725200.0,726144.0,725022.0,726144.0,33.052976660000056
2020-03-26 23:25:45.8732361585232730.0,725972.0,726250.0,725750.0,725850.0,24.826881970000038
2020-03-26 23:26:00.3884831585232745.0,725851.0,726233.0,725603.0,726025.0,27.979416350000015
2020-03-26 23:26:15.4042611585232760.0,725970.0,727077.0,725901.0,726956.0,50.04203730999993
2020-03-26 23:26:30.4201691585232775.0,726916.0,727051.0,725913.0,726211.0,37.68396138000004
2020-03-26 23:26:45.4360591585232790.0,725998.0,726277.0,725622.0,725702.0,29.15387273000005
2020-03-26 23:27:00.4519171585232805.0,725735.0,726808.0,725680.0,726579.0,31.23065796000004
2020-03-26 23:27:15.4677271585232820.0,726579.0,726892.0,726573.0,726751.0,20.34668116999999
2020-03-26 23:27:30.4835821585232835.0,726733.0,726874.0,726226.0,726496.0,26.665011100000044
2020-03-26 23:27:461585232850.0,726526.0,726900.0,726097.0,726216.0,28.861870650000018
2020-03-26 23:28:00.5151661585232865.0,726216.0,726368.0,725806.0,726066.0,35.25216147000008
2020-03-26 23:28:15.5310261585232880.0,726034.0,726546.0,725884.0,726300.0,27.340598300000075
2020-03-26 23:28:31.0475961585232895.0,726299.0,726537.0,726085.0,726449.0,20.25546619000001
2020-03-26 23:28:47.0678571585232910.0,726426.0,726426.0,725458.0,726209.0,43.77477783000001
2020-03-26 23:29:00.5765981585232925.0,726209.0,726235.0,725600.0,726067.0,19.590232320000002
2020-03-26 23:29:15.5921721585232940.0,725732.0,726239.0,725677.0,726239.0,15.009004069999989
2020-03-26 23:29:31.1084691585232955.0,726079.0,726189.0,725637.0,725790.0,12.91954615999998
2020-03-26 23:29:45.6237211585232970.0,725763.0,726583.0,725722.0,726347.0,28.258582920000034
2020-03-26 23:30:01.6406311585232985.0,726537.0,726679.0,725997.0,726095.0,33.60804918000012
2020-03-26 23:30:15.6553241585233000.0,726095.0,726217.0,725500.0,725982.0,36.85524097000008
2020-03-26 23:30:30.6711361585233015.0,725948.0,726065.0,725201.0,725684.0,54.17634071999993
2020-03-26 23:30:46.1744051585233030.0,725629.0,725732.0,725226.0,725688.0,20.532991830000057
2020-03-26 23:31:01.1902591585233045.0,725692.0,725732.0,725000.0,725000.0,28.604916559999992
2020-03-26 23:31:15.7054771585233060.0,725121.0,725170.0,724232.0,724737.0,82.42831603000018
2020-03-26 23:31:30.7215821585233075.0,724737.0,724952.0,724442.0,724632.0,19.52616380000002
2020-03-26 23:31:46.2249311585233090.0,724632.0,724892.0,724465.0,724892.0,14.006815479999984
2020-03-26 23:32:00.7404861585233105.0,724761.0,725192.0,724693.0,725054.0,15.571379689999967
2020-03-26 23:32:16.7575121585233120.0,725137.0,725680.0,725137.0,725650.0,38.08537307000004
2020-03-26 23:32:30.7721861585233135.0,725604.0,725945.0,725477.0,725945.0,9.555127599999993
2020-03-26 23:32:45.7883221585233150.0,725791.0,726704.0,725743.0,726425.0,49.92141558999998
2020-03-26 23:33:00.8040971585233165.0,726299.0,727550.0,726299.0,727301.0,52.58605407000005
2020-03-26 23:33:15.3120421585233180.0,727301.0,727680.0,726692.0,726949.0,40.662437490000045
2020-03-26 23:33:30.3279051585233195.0,726949.0,727312.0,726745.0,727000.0,22.421185890000036
2020-03-26 23:33:45.3437441585233210.0,726986.0,727258.0,726900.0,727000.0,11.236066979999979
2020-03-26 23:34:01.3607761585233225.0,727000.0,727349.0,726645.0,726645.0,18.607496039999987
2020-03-26 23:34:15.8763761585233240.0,726798.0,727000.0,726557.0,726633.0,36.09550792000005
2020-03-26 23:34:31.3808991585233255.0,726771.0,726884.0,726522.0,726709.0,19.426807050000036
2020-03-26 23:34:45.8964361585233270.0,726756.0,726999.0,726369.0,726999.0,27.627297820000017
2020-03-26 23:35:00.4117641585233285.0,726999.0,727209.0,726450.0,726737.0,45.95956059999997
2020-03-26 23:35:15.4277921585233300.0,726721.0,726946.0,726334.0,726580.0,20.08950649999999
2020-03-26 23:35:30.9441871585233315.0,726549.0,726651.0,725804.0,725804.0,52.392006599999995
2020-03-26 23:35:45.4595531585233330.0,725903.0,726462.0,725812.0,726432.0,24.766571130000003
2020-03-26 23:36:00.4755551585233345.0,726446.0,727102.0,726442.0,726710.0,41.73006469999996
2020-03-26 23:36:16.4925571585233360.0,726869.0,726917.0,726045.0,726788.0,52.473843869999946
2020-03-26 23:36:31.0079301585233375.0,726788.0,726999.0,725933.0,725998.0,46.77694909000003
2020-03-26 23:36:45.5234391585233390.0,725998.0,726172.0,725806.0,726040.0,31.226731920000088
2020-03-26 23:37:00.5401851585233405.0,726040.0,726235.0,725743.0,725890.0,29.968047730000073
2020-03-26 23:37:15.5551561585233420.0,725889.0,726533.0,725887.0,726394.0,20.54136746000003
2020-03-26 23:37:31.0627321585233435.0,726442.0,726687.0,725939.0,726323.0,30.08566999000004
2020-03-26 23:37:46.0785761585233450.0,726322.0,726633.0,726067.0,726396.0,37.08334300000004
2020-03-26 23:38:00.5937781585233465.0,726449.0,726562.0,726134.0,726455.0,21.46290889000001
2020-03-26 23:38:15.6096291585233480.0,726288.0,726980.0,726181.0,726679.0,21.212287580000023
2020-03-26 23:38:30.6254331585233495.0,726679.0,726868.0,725891.0,726095.0,30.092814389999997
2020-03-26 23:38:45.6413231585233510.0,726037.0,726159.0,725740.0,725946.0,17.78291493000001
2020-03-26 23:39:00.6572121585233525.0,725946.0,726437.0,725650.0,726395.0,29.29973840000005
2020-03-26 23:39:15.6731771585233540.0,726406.0,726903.0,725916.0,725948.0,37.623940350000034
2020-03-26 23:39:30.6885821585233555.0,725948.0,726130.0,725670.0,725921.0,18.806022189999986
2020-03-26 23:39:45.7042951585233570.0,725805.0,725982.0,725569.0,725700.0,16.141329209999977
2020-03-26 23:40:01.2207621585233585.0,725717.0,726008.0,725358.0,726007.0,32.54749903000003
2020-03-26 23:40:16.2365601585233600.0,725930.0,726080.0,725018.0,725018.0,32.651350220000054
2020-03-26 23:40:31.7534201585233615.0,725106.0,725293.0,723861.0,723897.0,79.0994124200002
